date,E0,Eend,min_energy,G,H,peak_emergency_kw,plan_cost,emergency_cost,cash_cost,emergency_days,emergency_slots,unused,curtailment,pv,storage_loss,max_residual,model,alpha,plan_feasible,objective,constraint_violation,risk_budget,risk_cvar,stress_budget,design_stress_cost,forecast_train_end,scene_end,effective_scenarios,var_exceeded,development_stress_worst_cost,locked_plan_sha256,array_sha256,predicted_beta,predicted_mean_emergency_cost,predicted_emergency_var,predicted_emergency_cvar,predicted_robust_emergency_cvar,predicted_cash_var,predicted_cash_cvar,predicted_emergency_probability,predicted_mean_end_energy,predicted_low_end_energy,predicted_minimum_energy,predicted_worst_emergency_kwh,predicted_effective_n,optimizer_evaluations
2025-08-16,7297.931671136308,7395.634339509007,5376.594988256809,42385.41280445011,0.0,0.0,29578.230790822872,0.0,29578.230790822872,0,0,0.0,23777.80753139645,73254.24998333334,1580.6222380142974,9.094947017729282e-13,M3-S,0.0,True,27603.151727188862,0.0,,,26305.99286496092,26300.716418510823,2025-08-15,2025-08-15,57.08686257854782,False,10696.224271420144,7ee12f6dc5758a3402e31db7a6b6a03de44e032e19db8fc5de072ca9bb563657,bf4b38a2d4cf8d93192a097c05afb0238eaa056022cdf113c586575fffbf8102,0.9,5.945492079246555,0.0,59.454920792465565,255.59639994361325,29578.230790822872,29637.685711615337,0.027704407978912625,6362.208889224435,3878.6586379850105,1200.0,97.30456602210192,57.08686257854782,3000
2025-08-17,7395.634339509007,10722.369532627867,7395.634339509007,84937.28506130952,0.0,0.0,66326.45535457827,0.0,66326.45535457827,0,0,8053.292406520328,9990.574999999997,72203.72288333334,401.28884500367406,8.952838470577262e-13,M3-S,0.0,True,62606.193159512695,0.0,,,43234.99120343369,43233.95927414927,2025-08-16,2025-08-16,57.07839228859579,False,33352.717246173066,141455eabd115724b986d1ac36b1113c2e55b5639124dff0af0f9dc1b06ac47b,fcd0effba03a7ff3e1fb4c32c27e445a071e3ac259e876bdbe194e6fcbbeddc2,0.9,0.0,0.0,0.0,0.0,66326.45535457827,66326.45535457827,0.0,10416.655260920399,10059.438777998239,6504.54858176178,0.0,57.07839228859579,2821
2025-08-18,10722.369532627867,10705.464350522483,10383.576712601409,82862.70469793084,0.0,0.0,64161.05256563659,0.0,64161.05256563659,0,0,9082.843176718528,9175.714352571666,71316.0591,226.9367340793579,8.757439218243235e-13,M3-S,0.0,True,60676.29661186945,0.0,,,43208.050674227445,43207.95534755503,2025-08-17,2025-08-17,57.2497775817977,False,37673.46567567411,49fc15342028717691ad5e8af676b6041c82a16186cbf85a31b3b5e6a6294ff6,53599b871b65f9a42c52e2e3a3ac7cfdcc6a00cc9189ec6760035fb4efb52518,0.9,0.0,0.0,0.0,0.0,64161.05256563659,64161.05256563659,0.0,9917.746116330065,8816.21557080436,5379.885240983557,0.0,57.2497775817977,3000
2025-08-19,10705.464350522483,9667.885930019842,9537.529236801147,82280.98036397391,0.0,0.0,63833.580278434645,0.0,63833.580278434645,0,0,10103.226229376627,8722.574049999997,71046.82283333334,175.09845509994148,8.979483823168266e-13,M3-S,0.0,True,60650.14423603955,0.0,,,43129.74645882598,43126.81467740931,2025-08-18,2025-08-18,57.363378069978275,False,37315.67506100244,f9672201b619322d9f79fb54694800dc48008e1629b291086c38b2b58d906e00,f22a2cbb02adc6dde9c15e9c251ffcb831ae8579c6e4ba9441ffcecb996c448f,0.9,0.0,0.0,0.0,0.0,63833.580278434645,63833.580278434645,0.0,9193.1571868105,8057.738059964726,4673.278751524624,0.0,57.363378069978275,3000
2025-08-20,9667.885930019842,10188.34974519778,9253.341207400794,83309.05262735259,0.0,0.0,64114.01680053663,0.0,64114.01680053663,0,0,7413.351225751312,4069.6361137786616,64397.36259999999,654.910405978031,9.094947017729282e-13,M3-S,0.0,True,60722.55955315172,0.0,,,43048.68885040247,43048.398620685,2025-08-19,2025-08-19,57.08231895676883,False,55547.285091262704,547dcad77d22d2b54e2321754f273d50466f3024259c7b61c4598e639ea2ff84,89002fbc5ad122840b1e74b4dcf35f6cf215dfd7ae99e30f2820b47dcc8c2036,0.9,0.0,0.0,0.0,0.0,64114.01680053663,64114.01680053663,0.0,9691.909561393142,8536.626675874906,5208.312194014863,0.0,57.08231895676883,3000
2025-08-21,10188.34974519778,10584.40949803383,10188.34974519778,83098.28458996597,0.0,0.0,64180.142454246205,0.0,64180.142454246205,0,0,10108.91199751232,6567.0044499999985,69127.38041666667,181.88990628429343,9.094947017729282e-13,M3-S,0.0,True,60749.388895134514,0.0,,,43524.834340684654,43524.38273863695,2025-08-20,2025-08-20,58.87108265698638,False,42172.01964786413,4d1b21463041aebc50bf525623e1503feb4926b777a894827bf74a6599ceab43,0cf3c5c61449f8ed8b54047850906ebd48b5c33a1db55fdd021986f0e6b1b5fd,0.9,0.0,0.0,0.0,0.0,64180.142454246205,64180.142454246205,0.0,9815.32009884102,6987.997599269332,4810.764907128996,0.0,58.87108265698638,3000
2025-08-22,10584.40949803383,6067.321091738471,5111.274312452758,39244.85352661565,0.0,0.0,27941.17450945526,0.0,27941.17450945526,0,0,1.5490777756854897,20641.291453418162,69301.161,1888.5320017171612,8.526512829121202e-13,M3-S,0.0,True,26082.02122314234,0.0,,,26423.29565661309,26419.43108329976,2025-08-21,2025-08-21,58.53042531705084,False,30899.65867499008,4db85986a5dced96e6ed026b20a65423483eaf5bea0f15fd4d9f9f40fb36e234,cbb912abc5cfd13a58d60bd472488b12beb23965506042a21a3b9e23e55f7c9b,0.9,16.589462636631126,0.0,165.8946263663113,483.1299725363793,27941.17450945526,28107.069135821574,0.03156068838188818,6132.324421301825,2584.1365227957313,1200.0,195.11836439710623,58.53042531705084,3000
2025-08-23,6067.321091738471,6561.042244905831,5312.655318970142,43005.73688588435,0.0,0.0,29908.259563225834,0.0,29908.259563225834,0,0,0.0,18422.3531877446,67167.14008333333,1559.65639497239,9.094947017729282e-13,M3-S,0.0,True,28134.024507903403,0.0,,,26400.715241419563,26399.669151754064,2025-08-22,2025-08-22,58.49945644048909,False,31295.91709917806,8bcbf2e9e3c4bb264767f5fe13b2bb5a5bcfadebe0368bf3830ec4ec134c446f,ee0b2ecf45d9c271b01e58ea15e19346424a51b1f87be1df1d83f6db069b8a57,0.9,28.527394075392404,0.0,285.2739407539241,849.6225456877709,29908.259563225834,30193.533503979757,0.04589527821642367,6015.216302132101,2442.2672559148973,1200.0,321.838234625854,58.49945644048909,3000
2025-08-24,6561.042244905831,10800.0,6561.042244905831,86348.65945150226,0.0,0.0,67390.46391555971,0.0,67390.46391555971,0,0,6955.44568290956,10930.206,71334.48191666666,490.46053016520426,8.881784197001252e-13,M3-S,0.0,True,63557.09205314959,0.0,,,43713.671686669775,43712.97583091404,2025-08-23,2025-08-23,58.72818992758758,False,35345.016871659034,b6b0dd6ac7c49e96954d2c66e1f35f525e657e58e2f528ea507bbb908df8ada9,e79209ca334caf6fec7655ae5e9057b599b36ef6b714c5d04067b9915740bd86,0.9,0.0,0.0,0.0,0.0,67390.46391555971,67390.46391555971,0.0,10653.466749916946,10422.334064409484,6395.294004354687,0.0,58.72818992758758,3000
2025-08-25,10800.0,10660.713684160048,10448.706037167107,83710.0937242347,0.0,0.0,65098.5152144458,0.0,65098.5152144458,0,0,7883.3191659860495,4966.998316666665,63738.52673333333,225.9755407552629,8.597567102697212e-13,M3-S,0.0,True,61621.508030635,0.0,,,43923.41234833434,43919.54853890722,2025-08-24,2025-08-24,58.4700788399753,False,50770.9843679553,c2b01e866d71a54bdcd94b45c4413030b97ab8a9a0905ce3d55aea44cb2ed7d9,610a090fcf695db19dc98dda7133dd839c3a5310ed635a83a34aee1b963840ea,0.9,0.0,0.0,0.0,0.0,65098.5152144458,65098.5152144458,0.0,9920.776636969564,8823.32780073822,4943.543615594608,0.0,58.4700788399753,3000
2025-08-26,10660.713684160048,10782.087451097887,10389.529423042328,83891.17873200112,0.0,0.0,65191.77575271432,0.0,65191.77575271432,0,0,9561.354293856197,8479.007383333332,68840.14555,200.62490454043228,8.384404281969182e-13,M3-S,0.0,True,61723.31428176778,0.0,,,43954.25775203574,43953.68407513935,2025-08-25,2025-08-25,59.210132577954354,False,36575.725904875595,02ed484d872aba3b7b164d1d6e09a49892e483aab59689da24349f4db361c991,e69d4b39971349a3a0317d92f8036ddcf244dac557a9876b22aa2d70c9abaff9,0.9,0.0,0.0,0.0,0.0,65191.77575271432,65191.77575271432,0.0,9895.615920155087,7714.421586043081,5032.522535080624,0.0,59.210132577954354,3000
2025-08-27,10782.087451097887,9916.903111758,9817.283436004029,83743.99098117913,0.0,0.0,65310.674844084686,0.0,65310.674844084686,0,0,8937.841657926718,7566.812266666666,65874.23323333333,190.37252925897906,8.810729923425242e-13,M3-S,0.0,True,62124.33799403761,0.0,,,44151.09269556351,44147.9415063953,2025-08-26,2025-08-26,58.97728221776406,False,41643.00895211882,ff0c72411e2954e5dd689a6730ff569b0c44f02bfeeb381103c0244f2af6ef25,ef1f1dc96a7ecd1055a30390328ac997c639b637c683bd2f084f7a8eed06b4a3,0.9,0.0,0.0,0.0,0.0,65310.674844084686,65310.674844084686,0.0,9209.857413822232,7116.9522072707205,4503.987739459873,0.0,58.97728221776406,3000
2025-08-28,9916.903111758,9786.757347284263,9613.007865820418,84237.95083971089,0.0,0.0,65325.99696988062,0.0,65325.99696988062,0,0,9146.551746522004,4113.1008833333335,63776.021583333335,340.6489909959479,9.094947017729282e-13,M3-S,0.0,True,62179.792189896245,0.0,,,44247.40303991046,44244.121131777225,2025-08-27,2025-08-27,59.05389291364882,False,48784.37602411567,1f3479b122a13c3f11571d2f789a577f22542c612e41045ab4e577a91ef2aaa5,53f7642a7f5374dfb6b33348d2d451c6bbf5e98587d830d2a5416b680a90b35e,0.9,0.0,0.0,0.0,0.0,65325.99696988062,65325.99696988062,0.0,9121.49888745504,6986.93768386999,4248.2209213703045,0.0,59.05389291364882,3000
2025-08-29,9786.757347284263,7426.703753355696,6201.754187225681,41750.281377976185,0.0,0.0,29493.060175009217,0.0,29493.060175009217,0,0,0.0,19932.021452472978,65773.1122,1623.0931694317776,9.094947017729282e-13,M3-S,0.0,True,27574.633664777557,0.0,,,26945.97789944729,26940.729853073317,2025-08-28,2025-08-28,59.14629816389473,False,20013.031417500395,2ff4b7109f1675e284c25740aa7646a8d0760edaa059a5a2da3755f2851a0319,362893a4f9d6acc5ee06af3d195a946013a55912553922d13ac12c591a42bc1e,0.9,8.490534736172387,0.0,84.9053473617239,370.69276799539915,29493.060175009217,29577.96552237094,0.014854633414840938,6291.553649041265,2817.790390835541,1200.0,272.1337403324835,59.14629816389473,3000
2025-08-30,7426.703753355696,7211.833324105564,5487.740200174163,43161.88708520407,0.0,0.0,30594.9115917756,0.0,30594.9115917756,0,0,329.16666666666663,23066.959411304622,70512.36774999999,1467.9116031495828,9.094947017729282e-13,M3-S,0.0,True,28691.356917564422,0.0,,,26975.729833344147,26965.611627400416,2025-08-29,2025-08-29,58.912954223332534,False,7173.749465623089,3e755738b6ddb452b15d90ed33611302b7eec466163304cb70a907039932f3b9,a049ea93be82b11cfe5a2c1d0a3824bab23b19dda1833e5b7b0af80aafccf9f0,0.9,55.855113492557344,0.0,558.5511349255735,1405.224761538146,30594.9115917756,31153.46272670117,0.0904545206480264,6484.641527994361,2925.232522165845,1200.0,438.45118168310705,58.912954223332534,3000
2025-08-31,7211.833324105564,10800.0,7211.833324105564,85723.64112505669,0.0,0.0,67122.63767370579,0.0,67122.63767370579,0,0,7856.929648677244,7193.938249999998,66718.73675,437.98346715167594,8.952838470577262e-13,M3-S,0.0,True,63520.868485245825,0.0,,,44619.40919277933,44617.95872423543,2025-08-30,2025-08-30,58.647398098461565,False,37812.96822976069,327b96f5d46281cbce05a6a18bacf7a972dc4c5ec25095797b3025353c448961,8bc9e7d288c16eab89fec0c2a07ee204d71051c4ac16f913fc4d8fd4dc3e7ca6,0.9,0.0,0.0,0.0,0.0,67122.63767370579,67122.63767370579,0.0,10197.871745955097,9201.256554012347,5450.282269907718,0.0,58.647398098461565,2773
2025-09-01,10800.0,10800.0,10680.80985207231,84036.78422726756,0.0,0.0,65295.66323086372,0.0,65295.66323086372,0,0,21695.724146038396,8741.763183333333,67689.48473333333,25.16236456251223,2.2737367544323206e-13,M3-S,0.0,True,61802.975426476114,0.0,,,44614.22961064779,44614.08195400542,2025-08-31,2025-08-31,59.30256197923992,False,0.0,499e43f6fd135e3883629460551ebd6c0bcb92c43fd8fdd20fdf15e706bef1d9,7739d01a40adc807a253efa82b5004b2a7bb747b883c00f1a57f1ad2c9a36dfe,0.9,0.0,0.0,0.0,0.0,65295.66323086372,65295.66323086372,0.0,9980.136197185733,8223.897381582263,4516.911065649406,0.0,59.30256197923992,3000
2025-09-02,10800.0,10800.0,10592.094018833459,83093.2494180272,0.0,0.0,64529.86913351291,0.0,64529.86913351291,0,0,19162.855643321163,9826.20203333333,67475.0683,46.43589137272191,5.115907697472721e-13,M3-S,0.0,True,61019.42320198712,0.0,,,43965.92341263468,43964.946403713766,2025-09-01,2025-09-01,58.51786993640982,False,1989.71539044908,2157998bbdc36aaf657ff53e1ff88dc904d7dbb5d26501d7bfaa369932688a37,d8c694c06e6a2a5b03e702cd644e958cc4c895b48fdc6dee6fef6deb5906a4c9,0.9,0.0,0.0,0.0,0.0,64529.86913351291,64529.86913351291,0.0,10017.909339906411,8466.842574845994,4622.332370910806,0.0,58.51786993640982,3000
2025-09-03,10800.0,10800.0,10784.600968852355,82427.72156598639,0.0,0.0,64101.916177581945,0.0,64101.916177581945,0,0,18056.83907607745,8819.91433333333,65885.99918333333,3.2509065756138145,3.801403636316536e-13,M3-S,0.0,True,60522.18506245405,0.0,,,43600.02557068646,43598.759297460165,2025-09-02,2025-09-02,57.32839355528024,False,4588.912243511117,a9fb0e1376e5e671c687572fbeccb60cb7698b2f6d91657c36437ad700468f0a,eeda7221441c7a149e8c8482e54a26470afb6995fd4b7394d698812047dc4c21,0.9,0.0,0.0,0.0,0.0,64101.916177581945,64101.916177581945,0.0,10196.246725140372,8585.468194923786,4414.41392784706,0.0,57.32839355528024,3000
2025-09-04,10800.0,10800.0,10800.0,81942.80529316893,0.0,0.0,63772.90916747433,0.0,63772.90916747433,0,0,17146.664943168937,10870.574799999999,67135.60748333333,0.0,2.2737367544323206e-13,M3-S,0.0,True,60146.22518959654,0.0,,,43357.523125605745,43357.1794458687,2025-09-03,2025-09-03,56.294724379912395,False,3612.5509286062825,a8c25021d5f2101508163aeeaf913a64df04d1daa765d8d14911c7c832944ab6,23b1b1c3e8828cdb60f90c7bf9fa9d5d26548dd1711080792da061081e6f983b,0.9,0.0,0.0,0.0,0.0,63772.90916747433,63772.90916747433,0.0,10305.869810549138,8882.74083167013,4498.1480976631365,0.0,56.294724379912395,2847
2025-09-05,10800.0,10700.96159879221,8038.829681876416,36691.99518115079,0.0,0.0,26968.43265145419,0.0,26968.43265145419,0,0,743.771480017007,28114.735763196015,68308.71878333332,1108.2646724788992,9.094947017729282e-13,M3-S,0.0,True,25165.990621417164,0.0,,,26241.001018535717,26237.072354028795,2025-09-04,2025-09-04,55.37995922869078,False,0.0,a0673156aa7379323f0c7b32d5be0d4673ff94a85c3d0c5267d59fabc8c67d9d,2e966b5739abb538f2f27bddd882208cd1ffcd7898dbaaac3d97e787e48b94a1,0.9,0.9351510399908002,0.0,9.351510399908005,52.69721437130641,26968.43265145419,26977.7841618541,0.010787124839498034,6061.655495763722,4033.714553998487,1200.0,21.7489733925732,55.37995922869078,3000
2025-09-06,10700.96159879221,10490.91484408888,6637.002714479718,35880.213653061226,0.0,0.0,26048.22746585009,0.0,26048.22746585009,0,0,865.954372317762,26068.831560533017,68105.29046666666,1434.3907749137757,9.094947017729282e-13,M3-S,0.0,True,24224.858264093673,0.0,,,26062.975886044056,26059.372585703553,2025-09-05,2025-09-05,53.66070659427553,False,0.0,f49f8fc396f3a0e0abd15dcf54617f2b24a2bcec377ab773bb23cbb7f4e88c1b,f2b6f819692312333d7f44faac75ab7e8f7a3a4ed9679e5abac3ab5992542afe,0.9,0.0,0.0,0.0,0.0,26048.22746585009,26048.22746585009,0.0,6057.531383841941,3943.6160863136206,1263.4627699398563,0.0,53.66070659427553,3000
2025-09-07,10490.91484408888,10800.0,10490.91484408888,79913.97642363945,0.0,0.0,61917.86149849286,0.0,61917.86149849286,0,0,16086.134963102593,8495.22498333333,65820.02541666667,62.54770462574495,7.673861546209082e-13,M3-S,0.0,True,58238.32341691718,0.0,,,42637.310498869636,42634.642266326955,2025-09-06,2025-09-06,52.428736240534036,False,10401.978718876335,319b5efb1b85f36155365deb98cb8d785626a70e5ff36b34fb0561dc4fb681dd,5d037324f6accf5eca693ef1412e536cbcea026d23ab5027b04aa83359e70f9f,0.9,0.0,0.0,0.0,0.0,61917.86149849286,61917.86149849286,0.0,10286.24494459906,9218.533639069985,7452.923538296807,0.0,52.428736240534036,2616
2025-09-08,10800.0,10352.357458944,10251.179135235574,74721.43806913265,0.0,0.0,58227.65619287743,0.0,58227.65619287743,0,0,8926.660836063867,6612.703683333331,62005.022899999996,234.14655745811373,9.094947017729282e-13,M3-S,0.0,True,54933.54312795788,0.0,,,40320.47183215806,40318.257516238,2025-09-07,2025-09-07,54.88474347018401,False,34926.68471001222,6680ab12bf3f1bf1aea75753b13eb438ed7556458ecf97556cad10015058937d,7dd81745b5407bbff6b3bec58ce483be88c0a9c0f72d3e7d1b14edbd62b9421b,0.9,0.0,0.0,0.0,0.0,58227.65619287743,58227.65619287743,0.0,9412.167206452443,8114.654603853305,6249.72123198539,0.0,54.88474347018401,3000
2025-09-09,10352.357458944,10467.843226867282,10352.357458944,75899.03916848073,0.0,0.0,59142.18024363136,0.0,59142.18024363136,0,0,10552.552828985048,11962.81038333333,67979.40131666667,165.355921572395,8.331113576787175e-13,M3-S,0.0,True,55828.17637075275,0.0,,,40791.71299522352,40788.80713374507,2025-09-08,2025-09-08,56.0755602338658,False,14378.509677623219,af3b2e75f1a8135260c6409624e3f7abc45d26cdf107fd6ee4fbe61dd5d6aa09,fbd45cbf083752d828a6c8938a9dc7718c1a6b9c41bc1da80d1535bc03d96969,0.9,0.0,0.0,0.0,0.0,59142.18024363136,59142.18024363136,0.0,9455.73749330633,8238.581397226628,6342.588436633915,0.0,56.0755602338658,3000
2025-09-10,10467.843226867282,10800.0,10266.226614820798,75944.85600739796,0.0,0.0,58758.13382614301,0.0,58758.13382614301,0,0,8658.49430361517,5399.657677578663,59958.78983333333,238.5486030714079,8.988365607365267e-13,M3-S,0.0,True,55113.75654090932,0.0,,,40917.056932107254,40915.417214143796,2025-09-09,2025-09-09,57.50338103220089,False,39513.07630756874,edb4478f036fcf2058d222100383fc5637e1d109ea203944535d45af8e2b2811,5b2761c4fea12ca5d78b4d4b7130294d2f625f2f4ec5a3b039ea8a38145176cf,0.9,0.0,0.0,0.0,0.0,58758.13382614301,58758.13382614301,0.0,10236.789778600425,8841.97960220363,6737.490542202068,0.0,57.50338103220089,2826
2025-09-11,10800.0,10604.5624667791,10590.973906084655,76111.5445864229,0.0,0.0,59705.16723597208,0.0,59705.16723597208,0,0,11206.851351615645,11535.240316666665,67250.69256666666,68.80466802815606,8.597567102697212e-13,M3-S,0.0,True,56291.81592347483,0.0,,,41303.29292697906,41301.80952407197,2025-09-10,2025-09-10,56.229306662790066,False,11799.761868814237,1dd98fc5a55f29d3aeb2d272e611c8e4631bd061c0445688fbc69c2e7e481be5,44e3bbfcc5e056c32ce7df90033900e8f36aede208cba6b8527f76d4361026e3,0.9,0.0,0.0,0.0,0.0,59705.16723597208,59705.16723597208,0.0,9681.270647765929,8639.527460616973,6648.122258660871,0.0,56.229306662790066,3000
2025-09-12,10604.5624667791,6000.20764512339,3750.316193933139,34209.903976883084,0.0,0.0,22166.09335192797,0.0,22166.09335192797,0,0,2103.2666228446856,23118.675150174327,64135.570916666664,2040.6608255197893,8.810729923425242e-13,M3-S,0.55,True,21426.660418392326,0.0,,,24368.87563339081,24367.98550826124,2025-09-11,2025-09-11,58.104578933394585,False,1421.9852119430539,c14c38dbeb84cbdfd13253093ccecd47da4c539d4d2b500f4a75c2d88062527d,b1750899611b6d3a35cdfb63f7c4d6341021ed53bca2baa7659e5479efcfd8de,0.9,137.9550997979265,0.0,1379.5509979792653,5059.340894003245,22166.09335192797,23545.644349907237,0.04558979025623488,4528.580126732169,3009.1922297918813,1770.9299492031614,1154.8652056217852,58.104578933394585,3000
2025-09-13,6000.20764512339,7083.439420341235,2832.255670315255,39132.44503254931,0.0,0.0,23738.96026348182,0.0,23738.96026348182,0,0,1862.6059232893995,25973.935802871605,67056.48163333333,2205.570047837117,8.526512829121202e-13,M3-S,1.0,True,22924.24673397973,0.0,,,24557.27965209284,24553.48275656675,2025-09-12,2025-09-12,56.37029484698813,False,9056.229710989079,add4da81a67bd2c5e50a850e9568e7ce0edb3e5a7fb828b11d303d8a3ee3c77a,c99408285d7c09097321d853a16f3feca11faf2d01378343b7d5da5d0f55c6dc,0.9,671.7424969256372,2030.2994807153948,3366.7887706201177,4249.3978344053285,25769.259744197214,27105.749034101937,0.697756690059288,5585.934681961504,4407.814938950786,1451.6653245417592,1132.3517637647578,56.37029484698813,3000
2025-09-14,7083.439420341235,9628.399473234595,3787.8147254661126,89313.60743869081,0.0,0.0,61906.5732659472,0.0,61906.5732659472,0,0,18702.105946619973,5337.701525925926,61138.37091666666,2629.5151632515544,9.094947017729282e-13,M3-S,0.7000000000000001,True,58904.97397845733,0.0,,,41993.292795701804,41992.34572704424,2025-09-13,2025-09-13,56.75713165905957,False,32336.760228017847,b8c49daba5bba57808487bc8f690db119ae745e5fc733eb78aee774a37a750d2,28bcf10ce54b57d90e6e44a223693eec823fc1b4cb72b7bd1a00218867ad2503,0.9,7.13427582670288,0.0,71.34275826702881,362.60456502700544,61906.5732659472,61977.916024214224,0.012247187343347947,8715.034805452615,7594.040420870335,2637.1054393738987,112.85600700986515,56.75713165905957,2605
2025-09-15,9628.399473234595,10800.0,9628.399473234595,75015.51817210883,0.0,0.0,57688.270194329,0.0,57688.270194329,0,0,7000.786111100075,11425.877316666665,65692.99925,350.2235842433563,8.739675649849232e-13,M3-S,0.0,True,54036.58536054423,0.0,,,40243.40295824674,40243.19329984125,2025-09-14,2025-09-14,56.74733188477181,False,25589.797528048985,c1ee77b8ce83686cb920a5d29fa82295dbb99d36bf74fbda6ec4c1f6b93f42af,ede3cb215ef69029a3655e6279c20359bf8bd1962b66837eebf7942552e2eef7,0.9,0.0,0.0,0.0,0.0,57688.270194329,57688.270194329,0.0,10175.589950954902,8929.414611184804,8217.200222769901,0.0,56.74733188477181,3000
2025-09-16,10800.0,10711.644890103613,10591.70857782187,73277.47572448979,0.0,0.0,57176.064827070586,0.0,57176.064827070586,0,0,6285.593214434441,7458.225449999999,62351.58748333332,130.24218661841056,8.881784197001252e-13,M3-S,0.0,True,53410.43476489284,0.0,,,40450.47424530294,40448.29903659985,2025-09-15,2025-09-15,58.02280911693799,False,39780.90397955316,19c0d7b6e9df3f3c1e126fab5b6a8a7b73b3d7b4b31cce3a08f1703a09287975,d1598a1a53a1efea55f4f82e6392f397fa8fd012e00bd20d95bff6e113fcb7bd,0.9,0.0,0.0,0.0,0.0,57176.064827070586,57176.064827070586,0.0,10437.85570406538,9305.952380937575,8504.705348683234,0.0,58.02280911693799,3000
